field_id,lat,lon,date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,RH2M,WS10M
osm-1177630014,37.78251076512564,-97.62007264815288,2024-02-18,1.81,11.98,-4.21,0.0,17.69,60.27,4.13
osm-1177630014,37.78251076512564,-97.62007264815288,2024-02-19,4.51,13.51,-2.88,0.0,15.75,67.53,3.83
osm-1177630014,37.78251076512564,-97.62007264815288,2024-02-20,9.79,20.6,1.12,0.0,16.83,58.54,3.86
osm-1177630014,37.78251076512564,-97.62007264815288,2024-02-21,10.7,17.54,5.57,0.04,12.35,81.29,2.35
osm-1177630014,37.78251076512564,-97.62007264815288,2024-02-22,10.85,18.23,5.5,0.03,16.42,69.93,6.11
osm-1177630014,37.78251076512564,-97.62007264815288,2024-02-23,8.7,17.88,1.53,0.0,17.61,59.13,5.44
osm-1177630014,37.78251076512564,-97.62007264815288,2024-02-24,8.97,18.92,0.13,0.0,17.93,56.97,4.19
osm-1177630014,37.78251076512564,-97.62007264815288,2024-02-25,12.73,23.06,4.19,0.0,17.53,46.68,3.55
osm-1177630014,37.78251076512564,-97.62007264815288,2024-02-26,14.07,24.67,5.04,0.0,14.82,57.18,4.15
osm-1177630014,37.78251076512564,-97.62007264815288,2024-02-27,8.9,23.43,-5.2,0.0,14.59,54.0,8.56
osm-1177630014,37.78251076512564,-97.62007264815288,2024-02-28,-1.44,7.56,-8.87,0.0,20.02,44.89,5.51
osm-1177630014,37.78251076512564,-97.62007264815288,2024-02-29,2.79,10.41,-3.93,0.13,13.24,52.36,7.31
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-01,5.8,13.51,1.23,0.02,6.48,80.96,5.57
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-02,11.89,21.74,4.42,0.03,18.47,68.41,7.01
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-03,14.71,22.88,7.09,0.0,17.36,50.23,6.64
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-04,12.19,18.11,5.43,0.0,18.51,72.69,5.5
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-05,7.28,14.8,2.08,0.0,19.07,66.75,5.27
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-06,7.77,14.14,1.06,0.14,11.47,78.57,3.2
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-07,9.62,16.51,5.84,16.43,6.66,91.68,4.31
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-08,3.7,7.85,-0.47,1.23,4.19,78.08,8.13
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-09,4.58,12.49,-3.05,0.0,20.96,51.68,4.3
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-10,8.97,19.51,-1.19,0.0,21.25,51.36,4.4
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-11,11.97,21.13,3.89,0.03,20.57,56.81,7.24
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-12,13.76,21.9,8.93,0.0,18.82,60.19,6.01
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-13,14.26,24.0,5.76,0.35,17.28,67.91,4.34
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-14,12.13,20.01,7.63,0.05,17.9,79.19,5.42
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-15,10.63,16.85,5.18,0.0,20.33,63.13,5.3
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-16,11.24,19.93,4.51,0.0,17.66,54.88,4.07
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-17,5.6,11.13,-1.42,0.0,21.67,47.22,5.92
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-18,1.75,8.71,-5.05,0.0,22.6,46.84,4.0
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-19,10.4,23.09,-0.14,0.0,22.43,53.52,5.11
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-20,11.07,17.94,5.8,0.0,21.92,58.29,4.78
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-21,10.58,18.78,2.25,0.21,18.57,71.33,3.59
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-22,8.34,12.93,0.78,0.06,20.63,73.66,7.16
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-23,4.02,10.41,-2.85,0.0,16.45,67.64,4.38
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-24,11.4,13.57,7.83,5.99,3.28,84.68,10.87
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-25,6.43,12.67,-1.35,0.52,8.51,73.65,7.34
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-26,0.77,6.9,-3.66,0.01,23.53,52.89,7.09
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-27,3.58,13.15,-4.97,0.03,23.47,55.52,2.33
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-28,10.33,19.45,0.21,0.0,23.64,60.75,6.18
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-29,14.43,22.94,7.51,0.0,14.73,68.96,7.4
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-30,11.78,19.06,4.9,0.0,18.38,65.92,4.1
osm-1177630014,37.78251076512564,-97.62007264815288,2024-03-31,16.46,24.38,8.78,0.0,16.53,76.9,4.07
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-01,16.47,25.42,7.07,0.62,8.95,71.12,5.25
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-02,7.77,15.3,1.62,3.55,17.98,59.96,8.2
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-03,8.13,15.64,3.03,0.0,25.79,43.36,7.3
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-04,9.45,18.95,1.04,0.0,22.03,47.89,4.15
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-05,12.73,22.55,3.0,0.0,22.12,50.19,5.43
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-06,15.82,23.88,8.95,0.59,19.67,55.75,9.82
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-07,13.82,22.48,5.27,0.0,26.07,37.89,6.14
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-08,13.4,21.73,5.12,0.0,23.46,49.93,3.51
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-09,12.86,20.74,5.9,0.0,15.89,50.38,4.37
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-10,14.56,22.05,8.92,0.0,20.24,50.93,3.28
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-11,11.86,18.25,6.09,0.0,27.01,36.72,7.94
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-12,14.21,24.27,3.58,0.0,26.12,42.25,3.39
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-13,20.29,30.03,10.45,0.0,25.36,56.13,8.07
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-14,22.44,34.04,11.76,0.0,26.23,52.46,3.0
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-15,21.48,28.17,15.46,1.86,11.21,78.58,8.04
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-16,20.91,27.46,14.4,1.61,26.18,50.32,9.97
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-17,21.15,29.73,12.09,0.1,25.89,49.5,4.5
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-18,14.62,19.03,7.68,0.2,10.8,63.47,8.48
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-19,11.97,18.97,6.14,0.0,23.67,39.67,4.02
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-20,9.23,13.82,5.95,0.05,12.52,45.7,4.99
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-21,10.57,18.64,2.19,0.0,27.71,42.6,3.35
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-22,15.28,24.26,5.39,0.0,25.63,48.12,8.69
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-23,17.49,24.61,12.14,0.0,23.78,49.53,6.24
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-24,17.54,24.97,10.42,0.62,19.76,44.25,3.65
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-25,17.85,24.2,13.61,2.28,5.39,78.45,7.42
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-26,22.61,29.18,16.27,0.63,26.19,60.76,8.55
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-27,21.82,29.24,15.34,13.3,3.66,80.49,6.72
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-28,17.98,22.08,11.18,0.28,19.17,67.98,4.92
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-29,17.82,26.76,8.04,0.02,28.05,54.65,3.02
osm-1177630014,37.78251076512564,-97.62007264815288,2024-04-30,22.2,32.14,13.2,4.62,23.31,60.94,6.13
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-01,20.81,27.35,13.32,0.95,17.44,65.38,6.84
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-02,17.94,21.38,12.02,1.53,19.4,73.64,6.0
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-03,18.18,26.22,9.51,3.35,16.16,72.43,4.96
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-04,15.77,20.89,8.83,10.34,17.69,69.16,6.19
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-05,15.66,22.29,10.78,1.41,14.4,79.44,3.99
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-06,20.86,27.5,14.92,5.48,7.81,83.82,7.91
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-07,18.34,27.05,8.7,0.0,29.37,44.23,4.72
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-08,18.26,26.67,10.5,0.0,28.84,50.93,5.13
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-09,17.15,25.38,9.63,0.0,28.84,48.36,4.86
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-10,18.88,26.65,10.77,0.0,26.82,53.44,4.19
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-11,20.99,29.37,11.54,0.0,26.85,48.29,2.62
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-12,18.83,24.87,13.64,11.44,16.54,74.56,3.82
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-13,18.21,22.79,14.65,3.82,18.35,74.94,3.94
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-14,19.06,27.09,10.98,0.09,29.69,56.55,3.9
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-15,19.76,27.98,12.25,14.62,21.12,64.72,3.85
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-16,19.54,25.31,15.46,0.89,20.77,75.16,2.29
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-17,21.25,28.51,13.13,0.0,28.85,66.2,3.45
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-18,24.36,32.99,15.13,0.09,29.4,62.95,3.06
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-19,24.6,31.37,16.59,10.81,26.11,69.96,6.48
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-20,25.37,31.19,20.45,10.24,20.69,78.01,6.05
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-21,22.6,27.27,14.43,0.07,29.21,64.45,7.11
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-22,19.27,26.15,12.8,0.38,26.42,54.75,2.25
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-23,21.97,28.37,12.13,0.05,20.5,69.48,6.19
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-24,21.52,26.39,14.35,0.01,29.61,50.42,6.78
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-25,22.68,30.91,12.42,2.91,28.96,56.76,7.12
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-26,24.51,29.32,18.19,1.8,24.4,66.81,5.58
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-27,22.82,30.53,14.68,0.0,29.94,50.91,3.78
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-28,22.47,30.64,15.74,0.63,17.1,54.09,2.9
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-29,23.39,30.34,15.95,0.23,26.11,60.57,4.06
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-30,20.72,22.68,18.43,12.26,11.92,89.68,6.44
osm-1177630014,37.78251076512564,-97.62007264815288,2024-05-31,20.59,25.45,16.52,1.94,17.13,80.77,3.65
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-01,22.73,28.92,15.62,0.25,24.71,70.77,1.92
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-02,22.85,26.41,19.66,3.52,15.03,84.16,5.3
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-03,23.86,28.45,20.36,4.43,18.42,82.75,3.26
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-04,24.25,28.17,20.47,12.61,14.71,86.44,2.98
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-05,23.87,32.22,13.9,0.0,30.33,55.49,3.31
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-06,24.43,30.95,18.42,0.02,28.85,52.38,3.71
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-07,26.03,33.72,16.98,0.23,20.33,54.86,5.46
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-08,27.25,32.6,22.83,15.0,21.11,73.84,4.86
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-09,20.96,26.63,17.01,20.83,26.72,73.9,5.84
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-10,22.43,28.97,15.14,0.0,29.2,56.72,2.58
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-11,22.87,29.16,15.5,0.0,27.8,58.67,3.01
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-12,25.83,33.59,17.5,0.0,30.51,59.83,6.01
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-13,28.97,37.49,21.32,2.33,29.38,62.58,6.05
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-14,28.11,34.47,22.12,3.11,26.72,69.94,2.7
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-15,28.72,35.15,22.79,1.33,24.21,58.4,6.54
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-16,28.91,35.15,23.2,1.25,28.89,61.77,7.64
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-17,29.28,34.85,23.16,0.04,28.71,59.72,9.41
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-18,27.41,31.53,23.84,14.56,20.56,70.14,10.7
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-19,24.37,28.75,21.36,23.04,15.13,81.06,2.96
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-20,26.57,32.6,20.67,0.04,25.36,68.15,3.87
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-21,28.08,33.95,21.74,0.01,22.95,63.57,6.04
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-22,30.15,37.42,24.19,0.03,25.1,59.65,6.89
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-23,29.11,36.69,22.02,0.0,28.85,58.32,2.74
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-24,31.91,40.11,24.64,0.22,28.9,50.9,6.64
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-25,31.55,37.79,25.07,1.11,25.07,54.95,5.74
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-26,30.29,36.89,24.61,0.08,29.34,57.61,4.07
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-27,28.18,35.1,21.58,3.8,28.41,53.62,6.15
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-28,31.14,40.04,23.27,2.16,23.53,57.49,6.19
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-29,28.84,32.58,23.18,1.83,22.01,58.79,4.8
osm-1177630014,37.78251076512564,-97.62007264815288,2024-06-30,21.89,24.94,18.8,19.48,11.26,74.46,4.79
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-01,28.43,36.96,19.79,0.12,28.54,62.92,7.44
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-02,30.43,39.03,25.01,3.82,24.41,60.08,7.24
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-03,25.03,28.86,22.22,19.96,7.78,81.29,3.64
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-04,25.48,31.1,19.12,5.31,27.03,74.46,4.03
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-05,23.51,30.06,17.52,0.0,25.48,56.51,3.36
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-06,25.37,32.87,17.46,0.37,30.22,54.25,4.27
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-07,24.89,31.65,19.51,0.88,19.74,60.8,2.59
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-08,25.05,32.22,18.44,0.01,25.25,54.05,3.35
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-09,25.82,32.45,18.74,0.0,29.05,53.32,3.3
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-10,27.85,36.34,18.73,0.9,28.02,47.95,2.61
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-11,29.65,37.86,20.95,0.18,28.61,48.89,2.93
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-12,30.95,39.33,22.36,0.05,26.64,51.09,5.28
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-13,31.43,38.87,25.5,0.02,22.81,45.66,8.14
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-14,32.56,41.69,24.28,0.33,27.84,48.16,6.88
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-15,34.11,42.87,25.58,0.17,26.48,44.49,6.43
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-16,28.97,33.53,24.81,1.99,22.44,62.34,3.49
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-17,27.15,34.15,21.25,3.17,27.49,55.69,4.59
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-18,25.72,32.52,19.51,0.57,26.22,49.56,3.01
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-19,26.31,34.52,17.67,0.0,27.79,48.38,2.75
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-20,24.03,30.57,18.19,2.32,19.54,60.69,4.05
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-21,24.2,30.65,17.89,0.19,20.56,61.72,3.57
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-22,25.48,32.21,18.42,0.31,25.99,54.65,1.65
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-23,26.73,32.96,20.79,0.24,22.4,51.51,1.85
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-24,28.79,36.76,20.5,0.0,23.52,46.2,2.75
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-25,29.53,37.79,21.46,0.0,23.26,42.48,3.18
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-26,29.12,36.3,21.56,0.02,24.51,45.13,4.3
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-27,28.35,34.65,22.3,0.27,26.43,53.06,5.34
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-28,30.62,38.21,23.12,3.52,26.11,51.49,8.34
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-29,33.15,40.33,25.46,0.01,26.0,45.03,6.45
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-30,32.59,40.19,26.81,1.37,20.77,49.87,7.75
osm-1177630014,37.78251076512564,-97.62007264815288,2024-07-31,32.89,40.81,26.55,7.31,25.8,50.2,6.79
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-01,30.14,37.53,24.07,3.81,26.12,54.57,3.44
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-02,29.45,37.52,21.99,0.0,27.45,43.75,3.49
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-03,29.56,37.24,22.85,0.0,25.61,43.4,1.78
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-04,30.16,38.99,21.1,0.0,27.22,37.89,2.79
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-05,30.88,39.61,21.56,0.0,27.07,36.95,4.52
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-06,28.87,35.63,23.27,0.02,26.74,44.99,4.7
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-07,28.08,37.21,20.05,0.0,26.12,46.79,3.64
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-08,24.91,30.71,20.17,3.85,21.23,56.08,5.32
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-09,20.43,24.24,17.05,0.44,12.2,46.92,4.34
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-10,20.83,26.88,16.21,2.94,5.53,64.17,2.41
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-11,24.05,31.58,17.24,0.76,13.69,70.89,3.45
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-12,26.05,31.18,21.9,11.68,17.0,78.53,2.98
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-13,26.53,32.02,23.09,28.67,21.61,81.23,3.62
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-14,29.72,38.01,23.22,12.36,25.76,66.95,6.54
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-15,28.21,34.2,23.26,2.5,21.56,66.68,3.12
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-16,27.94,35.43,22.27,0.04,23.1,54.01,1.83
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-17,27.98,35.38,21.01,2.08,25.96,66.21,3.56
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-18,29.35,37.35,23.41,0.01,24.07,67.12,4.81
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-19,26.37,32.79,21.29,0.18,18.88,54.44,5.59
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-20,24.72,31.37,20.12,0.49,21.35,59.95,4.7
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-21,25.37,32.9,19.07,2.57,22.77,57.43,4.96
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-22,24.62,31.77,18.6,0.0,22.01,49.56,5.69
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-23,25.83,33.8,18.01,8.25,20.77,62.07,5.07
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-24,31.76,41.19,24.14,0.99,21.75,53.8,5.76
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-25,32.31,40.82,25.41,1.98,16.09,50.01,5.99
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-26,31.77,39.86,24.49,0.2,23.21,48.83,3.04
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-27,30.32,36.49,24.36,0.65,23.28,52.1,2.68
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-28,29.9,37.12,23.48,0.0,22.93,49.66,4.19
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-29,30.23,37.1,24.03,4.83,23.38,50.06,5.24
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-30,24.73,29.45,20.92,11.13,11.62,71.59,3.69
osm-1177630014,37.78251076512564,-97.62007264815288,2024-08-31,24.29,31.45,18.25,0.0,23.01,55.27,2.81
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-01,24.71,33.14,16.39,0.0,24.8,46.78,3.97
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-02,21.59,28.67,15.11,0.0,21.51,46.1,3.61
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-03,23.0,31.21,14.54,0.0,22.24,51.02,3.55
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-04,25.06,33.12,17.25,0.0,23.1,59.51,3.29
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-05,26.31,33.64,19.57,6.28,21.08,59.01,3.02
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-06,23.05,29.61,18.0,2.82,23.11,56.41,4.93
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-07,20.19,27.45,13.95,0.0,21.6,46.13,3.24
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-08,21.09,29.9,12.66,0.0,23.61,43.92,3.93
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-09,23.52,32.98,15.39,0.01,23.33,40.77,5.72
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-10,23.03,32.88,15.0,0.0,22.49,35.95,5.1
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-11,23.27,32.77,13.64,0.0,21.99,41.11,4.37
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-12,24.78,32.73,17.81,0.01,21.53,48.54,4.65
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-13,24.72,33.39,17.0,0.0,21.95,49.34,4.08
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-14,25.29,32.91,18.32,0.01,21.23,55.43,4.98
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-15,26.33,33.48,20.31,0.74,18.57,52.66,4.88
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-16,25.94,32.68,19.97,2.14,20.16,53.04,5.1
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-17,25.59,32.74,19.32,4.14,20.73,63.19,5.71
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-18,25.93,33.24,19.73,3.27,20.24,65.87,6.77
osm-1177630014,37.78251076512564,-97.62007264815288,2024-09-19,28.55,38.18,21.99,0.32,20.46,51.31,6.03
